# FlyOver simulation log file
# FlyOver version 0.9.5
# Program build time = Mar  2 2016 : 16:41:48
# Scene file: C:/Users/labadmin/Desktop/FlyOver095_stripeTracking/virtualWorld/singleObjectForest_1cm4cmCone_12cmHex.dae
# Treadmill connection started at 07/13/16 16:26:41
# Fog ENABLED
# Fog shape RADIAL
# Fog start distance = 55 mm
# Fog end distance = 70 mm
# Fog color = [1, 1, 1, 1]
# Treadmill ball radius = 4.525 mm
# X rotation coefficient = -370 tics/semicircle
# Y rotation coefficient = -397 tics/semicircle
# Z rotation coefficient = 383 tics/semicircle
# Frame packing ON
# Reinforcement zones are ENABLED
# Reinforcement zone inner radius = 0 mm
# Reinforcement zone outer radius = 50 mm
# Reinforcement zone maximum intensity = 15 (unspecified units)
# Reinforcement zone minimum intensity = 0 (unspecified units)
# Reinforcement gamma exponent = 1 (dimensionless)
# Number of cameras = 2
#  Camera 1 width = 720 pixels
#  Camera 1 height = 1280 pixels
#  Camera 1 X focal length = 1 
#  Camera 1 Y focal length = 1 
#  Camera 1 bottom texture coordinate = (-0.5, -0.5) NDCs
#  Camera 1 warping is OFF
#  Camera 1 frustum = [left=-0.221419, right=0.211976, bottom=-0.415906, top=0.414385, near=0.1, far=10000, aperture=1.13829 radians, distance=21.92, screen_distance=62.8063, eye_sep=1.03494, shift_left=FALSE, use_matrix=TRUE]
#  Camera 1 matrix = [0.461474,0,0,0,0,0.240879,0,0,-0.538526,0.3334,-1.00002,-1,0,0,-0.200002,0,]
#  Camera 2 width = 720 pixels
#  Camera 2 height = 1280 pixels
#  Camera 2 X focal length = 1 
#  Camera 2 Y focal length = 1 
#  Camera 2 bottom texture coordinate = (-0.5, -0.5) NDCs
#  Camera 2 warping is OFF
#  Camera 2 frustum = [left=0.734029, right=1.16742, bottom=-0.415906, top=0.414385, near=0.1, far=10000, aperture=0.0249751 radians, distance=21.92, screen_distance=62.8063, eye_sep=-208.399, shift_left=TRUE, use_matrix=TRUE]
#  Camera 2 matrix = [0.461474,0,0,0,0,0.240879,0,0,0.538526,0.3334,-1.00002,-1,0,0,-0.200002,0,]
# 
# Column Headings:
# Time(sec)  X(mm)  Y(mm)  Z(mm)  velocity(mm/sec)  heading(degrees)  dx1(tics)  dy1(tics)  dx2(tics)  dy2(tics)  collision(mm) reinforcement(?)
15.46510,209.809,18.8751,-1.35599,22.9175,80.4786,0,4,1,3,-32.34,0
15.46621,209.809,18.8751,-1.35599,0,80.2519,0,0,0,0,-32.34,0
15.46731,209.809,18.8751,-1.35599,0,80.2519,0,0,0,0,-32.34,0
15.47286,209.797,18.9599,-1.35599,9.75844,80.2519,0,1,0,2,-32.3929,0
15.47413,209.816,19.0668,-1.35599,12.3847,80.2519,1,2,1,2,-32.43,0
15.47520,209.816,19.0668,-1.35599,0,79.7985,0,0,0,0,-32.43,0
15.48111,209.857,19.1424,-1.356,10.8533,79.7985,0,2,0,1,-32.4334,0
15.48218,209.857,19.1424,-1.356,0,79.7985,0,0,0,0,-32.4334,0
15.48323,209.857,19.1424,-1.356,0,79.7985,0,0,0,0,-32.4334,0
15.49046,209.866,19.3341,-1.356,23.8965,79.7985,1,3,1,4,-32.5228,0
15.49189,209.866,19.3341,-1.356,0,79.3451,0,0,0,0,-32.5228,0
15.49292,209.866,19.3341,-1.356,0,79.3451,0,0,0,0,-32.5228,0
15.49771,209.876,19.3875,-1.35598,5.60676,79.3451,1,1,0,1,-32.5412,0
15.49882,209.886,19.4409,-1.35598,5.60676,79.1184,0,1,0,1,-32.5597,0
15.49990,209.886,19.4409,-1.35598,0,79.1184,0,0,0,0,-32.5597,0
15.50594,209.907,19.5475,-1.35601,15.5893,79.1184,1,2,0,2,-32.5964,0
15.50741,209.907,19.5475,-1.35601,0,78.8917,0,0,0,0,-32.5964,0
15.50844,209.918,19.6007,-1.35601,7.79466,78.8917,1,1,1,1,-32.6145,0
15.51515,209.929,19.654,-1.35599,6.35727,78.4383,0,1,0,1,-32.6327,0
15.51622,209.929,19.654,-1.35599,0,78.4383,0,0,0,0,-32.6327,0
15.51727,209.929,19.654,-1.35599,0,78.4383,0,0,0,0,-32.6327,0
15.52368,209.932,19.7923,-1.35599,15.6751,78.4383,1,2,1,3,-32.7021,0
15.52514,209.932,19.7923,-1.35599,0,77.9849,0,0,0,0,-32.7021,0
15.52619,209.932,19.7923,-1.35599,0,77.9849,0,0,0,0,-32.7021,0
15.53087,209.975,19.8664,-1.35599,9.59448,77.9849,0,2,1,1,-32.704,0
15.53195,209.975,19.8664,-1.35599,0,77.7582,0,0,0,0,-32.704,0
15.53297,209.975,19.8664,-1.35599,0,77.7582,0,0,0,0,-32.704,0
15.53913,210.031,19.9929,-1.35602,20.4224,77.7582,1,3,2,2,-32.7225,0
15.54075,210.031,19.9929,-1.35602,0,77.0781,0,0,0,0,-32.7225,0
15.54180,210.031,19.9929,-1.35602,0,77.0781,0,0,0,0,-32.7225,0
15.54736,210.075,20.0663,-1.35599,9.69573,77.0781,1,2,0,1,-32.7235,0
15.54850,210.119,20.1393,-1.35599,9.69573,76.8514,1,2,1,1,-32.7241,0
15.54958,210.119,20.1393,-1.35599,0,76.398,0,0,0,0,-32.7241,0
15.55572,210.133,20.1921,-1.356,6.97817,76.398,1,1,1,1,-32.7407,0
15.55712,210.133,20.1921,-1.356,0,75.9446,0,0,0,0,-32.7407,0
15.55827,210.178,20.2646,-1.356,10.9966,75.9446,1,2,0,1,-32.7406,0
15.56505,210.192,20.3171,-1.35599,6.25694,75.7179,1,1,1,1,-32.7568,0
15.56612,210.192,20.3171,-1.35599,0,75.2645,0,0,0,0,-32.7568,0
15.56718,210.192,20.3171,-1.35599,0,75.2645,0,0,0,0,-32.7568,0
15.57327,210.203,20.455,-1.35599,15.515,75.2645,2,2,2,3,-32.8208,0
15.58026,210.218,20.5073,-1.35599,6.09361,74.3577,0,1,1,1,-32.8363,0
15.58139,210.218,20.5073,-1.35599,0,74.131,0,0,0,0,-32.8363,0
15.58368,210.216,20.5929,-1.35592,6.02665,74.131,1,1,1,2,-32.8842,0
15.58540,210.216,20.5929,-1.35592,0,73.6776,0,0,0,0,-32.8842,0
15.58683,210.216,20.5929,-1.35592,0,73.6776,0,0,0,0,-32.8842,0
15.59016,210.199,20.6264,-1.35604,6.94919,73.6776,1,0,1,1,-32.9168,0
15.59181,210.199,20.6264,-1.35604,0,73.2242,0,0,0,0,-32.9168,0
15.59289,210.199,20.6264,-1.35604,0,73.2242,0,0,0,0,-32.9168,0
15.59730,210.215,20.6783,-1.35604,8.96986,73.2242,1,1,1,1,-32.9312,0
15.59843,210.231,20.7302,-1.35604,8.96986,72.7708,1,1,0,1,-32.9455,0
15.59944,210.231,20.7302,-1.35604,0,72.5441,0,0,0,0,-32.9455,0
15.60583,210.231,20.8158,-1.35604,13.0625,72.5441,1,1,1,2,-32.9918,0
15.60711,210.231,20.8158,-1.35604,0,72.0907,0,0,0,0,-32.9918,0
15.60817,210.248,20.8674,-1.35604,8.2892,72.0907,1,1,1,1,-33.0054,0
15.61495,210.266,20.9188,-1.35599,6.22953,71.6373,1,1,1,1,-33.0187,0
15.61716,210.266,20.9188,-1.35599,0,71.1839,0,0,0,0,-33.0187,0
15.61933,210.284,20.9701,-1.35599,6.22953,71.1839,1,1,1,1,-33.0316,0
15.62389,210.318,20.9869,-1.35596,3.38356,70.7305,1,1,0,0,-33.0125,0
15.62616,210.318,20.9869,-1.35596,0,70.5038,0,0,0,0,-33.0125,0
15.62843,210.336,21.038,-1.35596,4.86702,70.5038,1,1,1,1,-33.0249,0
15.63237,210.336,21.038,-1.35599,0,70.0504,0,0,0,0,-33.0249,0
15.63379,210.34,21.1235,-1.35599,9.40879,70.0504,1,1,1,2,-33.0686,0
15.63520,210.34,21.1235,-1.35599,0,69.597,0,0,0,0,-33.0686,0
15.63987,210.344,21.2091,-1.35602,12.6358,69.597,0,1,1,2,-33.1122,0
15.64169,210.344,21.2091,-1.35602,0,69.3703,0,0,0,0,-33.1122,0
15.64315,210.364,21.2598,-1.35602,8.01892,69.3703,1,1,1,1,-33.1238,0
15.64825,210.404,21.3609,-1.356,13.6834,68.9169,1,2,1,2,-33.1465,0
15.64971,210.404,21.3609,-1.356,0,68.4635,0,0,0,0,-33.1465,0
15.65111,210.404,21.3609,-1.356,0,68.4635,0,0,0,0,-33.1465,0
15.65662,210.41,21.4463,-1.356,10.7494,68.4635,1,1,1,2,-33.1887,0
15.65832,210.465,21.5118,-1.356,10.7489,68.0101,0,2,1,1,-33.1794,0
15.65974,210.465,21.5118,-1.356,0,67.7834,0,0,0,0,-33.1794,0
15.66392,210.472,21.5971,-1.356,9.92613,67.7834,1,1,1,2,-33.2211,0
15.66491,210.472,21.5971,-1.356,0,67.33,0,0,0,0,-33.2211,0
15.66585,210.472,21.5971,-1.356,0,67.33,0,0,0,0,-33.2211,0
15.67363,210.502,21.7322,-1.35603,22.6428,67.33,2,2,1,3,-33.2722,0
15.67587,210.502,21.7322,-1.35603,0,66.6499,0,0,0,0,-33.2722,0
15.67797,210.511,21.8174,-1.35603,14.0143,66.6499,1,1,1,2,-33.3128,0
15.68178,210.511,21.8174,-1.35595,0,66.1965,0,0,0,0,-33.3128,0
15.68384,210.52,21.9025,-1.35595,7.06347,66.1965,1,1,1,2,-33.3529,0
15.68584,210.52,21.9025,-1.35595,0,65.7431,0,0,0,0,-33.3529,0
15.69037,210.578,21.9658,-1.356,10.8736,65.7431,1,2,0,1,-33.3412,0
15.69226,210.578,21.9658,-1.356,0,65.5164,0,0,0,0,-33.3412,0
15.69322,210.588,22.0507,-1.356,10.8732,65.5164,1,1,1,2,-33.3808,0
15.69809,210.611,22.1,-1.356,7.36773,65.063,0,1,0,1,-33.39,0
15.69908,210.611,22.1,-1.356,0,65.063,0,0,0,0,-33.39,0
15.70009,210.611,22.1,-1.356,0,65.063,0,0,0,0,-33.39,0
15.70648,210.623,22.1849,-1.356,12.4602,65.063,1,1,1,2,-33.4292,0
15.70767,210.682,22.2468,-1.356,12.4603,64.6096,1,2,1,1,-33.4161,0
15.70862,210.682,22.2468,-1.356,0,64.1562,0,0,0,0,-33.4161,0
15.71446,210.694,22.3315,-1.356,10.0351,64.1562,0,1,1,2,-33.4547,0
15.71556,210.694,22.3315,-1.356,0,63.9295,0,0,0,0,-33.4547,0
15.71658,210.694,22.3315,-1.356,0,63.9295,0,0,0,0,-33.4547,0
15.72358,210.72,22.5007,-1.356,21.5125,63.9295,1,2,2,4,-33.5306,0
15.72483,210.72,22.5007,-1.356,0,63.2494,0,0,0,0,-33.5306,0
15.72588,210.72,22.5007,-1.356,0,63.2494,0,0,0,0,-33.5306,0
15.73123,210.734,22.5853,-1.35599,9.21028,63.2494,1,1,0,2,-33.5684,0
15.73232,210.734,22.5853,-1.35599,0,63.0227,0,0,0,0,-33.5684,0
15.73335,210.748,22.6698,-1.35599,9.21028,63.0227,0,1,1,2,-33.6061,0
15.73967,210.726,22.7422,-1.35601,10.1115,62.796,1,0,0,2,-33.6658,0
15.74101,210.726,22.7422,-1.35601,0,62.5693,0,0,0,0,-33.6658,0
15.74210,210.726,22.7422,-1.35601,0,62.5693,0,0,0,0,-33.6658,0
15.74884,210.731,22.8628,-1.35599,13.7951,62.5693,2,1,1,3,-33.7321,0
15.74992,210.731,22.8628,-1.35599,0,61.8892,0,0,0,0,-33.7321,0
15.75095,210.731,22.8628,-1.35599,0,61.8892,0,0,0,0,-33.7321,0
15.75628,210.757,22.9106,-1.35599,6.13725,61.8892,1,1,0,1,-33.7392,0
15.75758,210.747,22.947,-1.35599,4.26658,61.6625,1,0,1,1,-33.7686,0
15.75868,210.747,22.947,-1.35599,0,61.2091,0,0,0,0,-33.7686,0
15.76456,210.774,22.9944,-1.35601,7.03367,61.2091,1,1,1,1,-33.7749,0
15.76562,210.774,22.9944,-1.35601,0,60.7557,0,0,0,0,-33.7749,0
15.76665,210.774,22.9944,-1.35601,0,60.7557,0,0,0,0,-33.7749,0
15.77397,210.791,23.0782,-1.35601,10.7337,60.7557,1,1,1,2,-33.8099,0
15.77541,210.791,23.0782,-1.35601,0,60.3023,0,0,0,0,-33.8099,0
15.77645,210.791,23.0782,-1.35601,0,60.3023,0,0,0,0,-33.8099,0
15.78123,210.818,23.1253,-1.35598,5.54713,60.3023,0,1,1,1,-33.8157,0
15.78232,210.846,23.1722,-1.35598,5.54791,60.0756,1,1,1,1,-33.8212,0
15.78333,210.846,23.1722,-1.35598,0,59.6222,0,0,0,0,-33.8212,0
15.78957,210.865,23.2556,-1.35602,12.4392,59.6222,1,1,1,2,-33.8551,0
15.79087,210.865,23.2556,-1.35602,0,59.1688,0,0,0,0,-33.8551,0
15.79193,210.865,23.2556,-1.35602,0,59.1688,0,0,0,0,-33.8551,0
15.79890,210.876,23.3758,-1.356,14.0403,59.1688,1,1,0,3,-33.9175,0
15.79998,210.876,23.3758,-1.356,0,58.9421,0,0,0,0,-33.9175,0
15.80101,210.876,23.3758,-1.356,0,58.9421,0,0,0,0,-33.9175,0
15.80629,210.868,23.4127,-1.356,4.16071,58.9421,1,0,0,1,-33.9461,0
15.80762,210.888,23.4959,-1.356,9.43083,58.7154,0,1,1,2,-33.9794,0
15.80870,210.888,23.4959,-1.356,0,58.4887,0,0,0,0,-33.9794,0
15.81474,210.909,23.579,-1.35601,11.1325,58.4887,1,1,0,2,-34.0126,0
15.81580,210.909,23.579,-1.35601,0,58.262,0,0,0,0,-34.0126,0
15.81681,210.909,23.579,-1.35601,0,58.262,0,0,0,0,-34.0126,0
15.82377,210.951,23.7449,-1.35601,21.1046,58.262,0,2,2,4,-34.0782,0
15.82510,210.951,23.7449,-1.35601,0,57.8086,0,0,0,0,-34.0782,0
15.82615,210.951,23.7449,-1.35601,0,57.8086,0,0,0,0,-34.0782,0
15.83144,210.973,23.8278,-1.35599,9.17157,57.8086,0,1,1,2,-34.1109,0
15.83252,211.002,23.8734,-1.35599,5.8201,57.5819,1,1,1,1,-34.1149,0
15.83356,211.002,23.8734,-1.35599,0,57.1285,0,0,0,0,-34.1149,0
15.83972,211.032,23.9189,-1.35601,7.33274,57.1285,1,1,0,1,-34.1188,0
15.84109,211.032,23.9189,-1.35601,0,56.9018,0,0,0,0,-34.1188,0
15.84217,211.062,23.9643,-1.35601,7.33171,56.9018,1,1,0,1,-34.1226,0
15.84847,211.091,24.0097,-1.356,6.30582,56.6751,0,1,0,1,-34.1264,0
15.84954,211.091,24.0097,-1.356,0,56.6751,0,0,0,0,-34.1264,0
15.85057,211.091,24.0097,-1.356,0,56.6751,0,0,0,0,-34.1264,0
15.85666,211.115,24.0921,-1.356,10.1951,56.6751,1,1,1,2,-34.1578,0
15.85799,211.108,24.1293,-1.356,4.49788,56.2217,1,0,0,1,-34.1857,0
15.85901,211.108,24.1293,-1.356,0,55.995,0,0,0,0,-34.1857,0
15.86458,211.132,24.2115,-1.356,10.1517,55.995,0,1,0,2,-34.217,0
15.86562,211.132,24.2115,-1.356,0,55.995,0,0,0,0,-34.217,0
15.86664,211.132,24.2115,-1.356,0,55.995,0,0,0,0,-34.217,0
15.87333,211.18,24.3758,-1.35601,22.4376,55.995,0,2,1,4,-34.2795,0
15.87462,211.18,24.3758,-1.35601,0,55.7683,0,0,0,0,-34.2795,0
15.87569,211.18,24.3758,-1.35601,0,55.7683,0,0,0,0,-34.2795,0
15.88119,211.205,24.4578,-1.35599,9.45748,55.7683,0,1,1,2,-34.3107,0
15.88228,211.229,24.5399,-1.35599,9.45748,55.5416,0,1,0,2,-34.342,0
15.88333,211.229,24.5399,-1.35599,0,55.5416,0,0,0,0,-34.342,0
15.88965,211.254,24.6219,-1.35601,11.2152,55.5416,0,1,0,2,-34.3735,0
15.89113,211.254,24.6219,-1.35601,0,55.5416,0,0,0,0,-34.3735,0
15.89220,211.279,24.7039,-1.35601,11.2143,55.5416,0,1,1,2,-34.4049,0
15.89851,211.31,24.7485,-1.35599,6.12608,55.3149,1,1,0,1,-34.4082,0
15.89957,211.31,24.7485,-1.35599,0,55.0882,0,0,0,0,-34.4082,0
15.90060,211.31,24.7485,-1.35599,0,55.0882,0,0,0,0,-34.4082,0
15.90676,211.372,24.8373,-1.35599,12.9423,55.0882,1,2,0,2,-34.4146,0
15.90813,211.372,24.8373,-1.35599,0,54.8615,0,0,0,0,-34.4146,0
15.90918,211.372,24.8373,-1.35599,0,54.8615,0,0,0,0,-34.4146,0
15.91438,211.367,24.8747,-1.35599,4.39825,54.8615,1,0,0,1,-34.4423,0
15.91546,211.367,24.8747,-1.35599,0,54.6348,0,0,0,0,-34.4423,0
15.91648,211.367,24.8747,-1.35599,0,54.6348,0,0,0,0,-34.4423,0
15.92258,211.425,25.0002,-1.35602,18.9439,54.6348,1,2,1,3,-34.4754,0
15.92401,211.425,25.0002,-1.35602,0,54.1814,0,0,0,0,-34.4754,0
15.92502,211.425,25.0002,-1.35602,0,54.1814,0,0,0,0,-34.4754,0
15.93096,211.42,25.0376,-1.356,4.42872,54.1814,0,0,0,1,-34.5031,0
15.93201,211.451,25.0815,-1.356,6.3687,54.1814,0,1,1,1,-34.5058,0
15.93301,211.451,25.0815,-1.356,0,53.9547,0,0,0,0,-34.5058,0
15.93912,211.478,25.1628,-1.356,10.7078,53.9547,0,1,0,2,-34.5362,0
15.94050,211.478,25.1628,-1.356,0,53.9547,0,0,0,0,-34.5362,0
15.94157,211.51,25.2067,-1.356,6.79532,53.9547,0,1,1,1,-34.5389,0
15.94822,211.5,25.2816,-1.356,8.82646,53.728,0,0,1,2,-34.5938,0
15.94929,211.5,25.2816,-1.356,0,53.5013,0,0,0,0,-34.5938,0
15.95033,211.5,25.2816,-1.356,0,53.5013,0,0,0,0,-34.5938,0
15.95671,211.528,25.3626,-1.356,9.77296,53.5013,1,1,0,2,-34.6237,0
15.95813,211.528,25.3626,-1.356,0,53.2746,0,0,0,0,-34.6237,0
15.95914,211.528,25.3626,-1.356,0,53.2746,0,0,0,0,-34.6237,0
15.96407,211.561,25.406,-1.356,6.17129,53.2746,1,1,0,1,-34.626,0
15.96514,211.561,25.406,-1.356,0,53.0479,0,0,0,0,-34.626,0
15.96617,211.561,25.406,-1.356,0,53.0479,0,0,0,0,-34.626,0
15.97224,211.552,25.481,-1.35602,10.7447,53.0479,1,0,0,2,-34.6805,0
15.97362,211.552,25.481,-1.35602,0,52.8212,0,0,0,0,-34.6805,0
15.97463,211.552,25.481,-1.35602,0,52.8212,0,0,0,0,-34.6805,0
15.98066,211.585,25.5243,-1.356,6.42477,52.8212,0,1,0,1,-34.6828,0
15.98173,211.58,25.5618,-1.356,4.46583,52.8212,0,0,0,1,-34.7101,0
15.98278,211.58,25.5618,-1.356,0,52.8212,0,0,0,0,-34.7101,0
15.98895,211.613,25.605,-1.356,6.65953,52.8212,0,1,1,1,-34.7122,0
15.99024,211.613,25.605,-1.356,0,52.5945,0,0,0,0,-34.7122,0
15.99120,211.613,25.605,-1.356,0,52.5945,0,0,0,0,-34.7122,0
15.99806,211.642,25.6855,-1.356,10.1798,52.5945,0,1,1,2,-34.7414,0
15.99910,211.642,25.6855,-1.356,0,52.3678,0,0,0,0,-34.7414,0
16.00016,211.642,25.6855,-1.356,0,52.3678,0,0,0,0,-34.7414,0
16.00556,211.638,25.7231,-1.356,4.21354,52.3678,0,0,0,1,-34.7687,0
16.00686,211.675,25.7286,-1.356,4.21299,52.3678,0,1,0,0,-34.7435,0
16.00795,211.675,25.7286,-1.356,0,52.3678,0,0,0,0,-34.7435,0
16.01382,211.671,25.7661,-1.35601,4.84701,52.3678,1,0,0,1,-34.7707,0
16.01489,211.671,25.7661,-1.35601,0,52.1411,0,0,0,0,-34.7707,0
16.01590,211.671,25.7661,-1.35601,0,52.1411,0,0,0,0,-34.7707,0
16.02323,211.671,25.7661,-1.35601,0,52.1411,1,0,0,0,-34.7707,0
16.02462,211.671,25.7661,-1.35601,0,51.9144,0,0,0,0,-34.7707,0
16.02562,211.671,25.7661,-1.35601,0,51.9144,0,0,0,0,-34.7707,0
16.03044,211.667,25.8037,-1.35598,3.88781,51.9144,0,0,0,1,-34.7978,0
16.03151,211.667,25.8037,-1.35598,0,51.9144,0,0,0,0,-34.7978,0
16.03254,211.667,25.8037,-1.35598,0,51.9144,0,0,0,0,-34.7978,0
16.03868,211.667,25.8037,-1.35602,0,51.9144,0,0,1,0,-34.7978,0
16.03999,211.667,25.8037,-1.35602,0,51.6877,0,0,0,0,-34.7978,0
16.04100,211.667,25.8037,-1.35602,0,51.6877,0,0,0,0,-34.7978,0
16.04709,211.667,25.8037,-1.356,0,51.6877,0,0,0,0,-34.7978,0
16.04810,211.667,25.8037,-1.356,0,51.6877,0,0,0,0,-34.7978,0
16.04910,211.667,25.8037,-1.356,0,51.6877,0,0,0,0,-34.7978,0
16.05535,211.667,25.8037,-1.356,0,51.6877,0,0,0,0,-34.7978,0
16.05674,211.667,25.8037,-1.356,0,51.6877,0,0,1,0,-34.7978,0
16.05776,211.667,25.8037,-1.356,0,51.461,0,0,0,0,-34.7978,0
16.06375,211.667,25.8037,-1.356,0,51.461,0,0,0,0,-34.7978,0
16.06484,211.667,25.8037,-1.356,0,51.461,0,0,0,0,-34.7978,0
16.06588,211.667,25.8037,-1.356,0,51.461,0,0,0,0,-34.7978,0
16.07324,211.63,25.7989,-1.356,4.65329,51.461,1,-1,0,0,-34.8235,0
16.07463,211.63,25.7989,-1.356,0,51.2343,0,0,0,0,-34.8235,0
16.07563,211.63,25.7989,-1.356,0,51.2343,0,0,0,0,-34.8235,0
16.08032,211.592,25.7942,-1.35598,3.87014,51.2343,0,-1,0,0,-34.8492,0
16.08139,211.592,25.7942,-1.35598,0,51.2343,0,0,0,0,-34.8492,0
16.08243,211.592,25.7942,-1.35598,0,51.2343,0,0,0,0,-34.8492,0
16.08877,211.555,25.7894,-1.35602,5.55635,51.2343,0,-1,0,0,-34.8749,0
16.09012,211.555,25.7894,-1.35602,0,51.2343,0,0,0,0,-34.8749,0
16.09113,211.552,25.8271,-1.35602,5.55629,51.2343,0,0,0,1,-34.9017,0
16.09719,211.514,25.8223,-1.356,4.34372,51.2343,0,-1,0,0,-34.9274,0
16.09825,211.514,25.8223,-1.356,0,51.2343,0,0,0,0,-34.9274,0
16.09928,211.514,25.8223,-1.356,0,51.2343,0,0,0,0,-34.9274,0
16.10663,211.432,25.8874,-1.356,12.8711,51.2343,-1,-2,-1,2,-35.0324,0
16.10800,211.432,25.8874,-1.356,0,51.6877,0,0,0,0,-35.0324,0
16.10900,211.432,25.8874,-1.356,0,51.6877,0,0,0,0,-35.0324,0
16.11384,211.394,25.8822,-1.35598,3.88897,51.6877,-1,-1,0,0,-35.0578,0
16.11491,211.394,25.8822,-1.35598,0,51.9144,0,0,0,0,-35.0578,0
16.11591,211.353,25.9144,-1.35598,5.40394,51.9144,0,-1,-1,1,-35.1102,0
16.12217,211.315,25.9089,-1.35602,5.46689,52.1411,-1,-1,0,0,-35.1355,0
16.12349,211.315,25.9089,-1.35602,0,52.3678,0,0,0,0,-35.1355,0
16.12450,211.315,25.9089,-1.35602,0,52.3678,0,0,0,0,-35.1355,0
16.13178,211.236,25.9345,-1.356,9.69427,52.3678,-1,-2,-2,1,-35.2128,0
16.13286,211.236,25.9345,-1.356,0,53.0479,0,0,0,0,-35.2128,0
16.13390,211.236,25.9345,-1.356,0,53.0479,0,0,0,0,-35.2128,0
16.13905,211.199,25.9283,-1.35599,4.01901,53.0479,-1,-1,-1,0,-35.2375,0
16.14038,211.199,25.9283,-1.35599,0,53.5013,0,0,0,0,-35.2375,0
16.14138,211.199,25.9283,-1.35599,0,53.5013,-1,0,-1,0,-35.2375,0
16.14718,211.199,25.9283,-1.35601,0,53.9547,-1,0,-1,0,-35.2375,0
16.14823,211.199,25.9283,-1.35601,0,54.4081,0,0,0,0,-35.2375,0
16.14927,211.199,25.9283,-1.35601,0,54.4081,0,0,0,0,-35.2375,0
16.15660,211.193,25.9656,-1.35601,4.78582,54.4081,-2,0,-2,1,-35.266,0
16.15799,211.193,25.9656,-1.35601,0,55.3149,0,0,0,0,-35.266,0
16.15900,211.193,25.9656,-1.35601,0,55.3149,0,0,0,0,-35.266,0
16.16382,211.193,25.9656,-1.35598,0,55.3149,-2,0,-1,0,-35.266,0
16.16486,211.193,25.9656,-1.35598,0,55.995,0,0,0,0,-35.266,0
16.16587,211.193,25.9656,-1.35598,0,55.995,-1,0,-2,0,-35.266,0
16.17215,211.193,25.9656,-1.35602,0,56.6751,-2,0,-1,0,-35.266,0
16.17350,211.193,25.9656,-1.35602,0,57.3552,0,0,0,0,-35.266,0
16.17451,211.193,25.9656,-1.35602,0,57.3552,0,0,0,0,-35.266,0
16.18153,211.148,25.9927,-1.356,6.07131,57.3552,-3,-1,-4,1,-35.3179,0
16.18261,211.148,25.9927,-1.356,0,58.9421,0,0,0,0,-35.3179,0
16.18365,211.148,25.9927,-1.356,0,58.9421,0,0,0,0,-35.3179,0
16.18874,211.102,26.019,-1.356,5.74407,58.9421,-2,-1,-2,1,-35.3697,0
16.19009,211.102,26.019,-1.356,0,59.8489,0,0,0,0,-35.3697,0
16.19110,211.066,26.0082,-1.356,4.13374,59.8489,-2,-1,-2,0,-35.3906,0
16.19711,211.056,26.0446,-1.35601,5.06777,60.7557,-1,0,-2,1,-35.4216,0
16.19819,211.056,26.0446,-1.35601,0,61.4358,0,0,0,0,-35.4216,0
16.19922,211.056,26.0446,-1.35601,0,61.4358,0,0,0,0,-35.4216,0
16.20633,211.045,26.0808,-1.35601,4.65099,61.4358,-3,0,-2,1,-35.453,0
16.20761,211.045,26.0808,-1.35601,0,62.5693,0,0,0,0,-35.453,0
16.20863,211.045,26.0808,-1.35601,0,62.5693,0,0,0,0,-35.453,0
16.21380,211.07,26.129,-1.35599,5.77785,62.5693,0,1,0,1,-35.4645,0
16.21486,211.07,26.129,-1.35599,0,62.5693,0,0,0,0,-35.4645,0
16.21590,211.059,26.1651,-1.35599,4.01729,62.5693,-1,0,-1,1,-35.4961,0
16.22223,211.048,26.2011,-1.35602,5.1957,63.0227,-1,0,-1,1,-35.5279,0
16.22361,211.048,26.2011,-1.35602,0,63.4761,0,0,0,0,-35.5279,0
16.22462,211.048,26.2011,-1.35602,0,63.4761,0,0,0,0,-35.5279,0
16.23112,210.988,26.259,-1.356,9.5499,63.4761,-3,-1,-4,2,-35.611,0
16.23223,210.988,26.259,-1.356,0,65.063,0,0,0,0,-35.611,0
16.23326,210.988,26.259,-1.356,0,65.063,0,0,0,0,-35.611,0
16.23888,210.953,26.245,-1.35599,4.37143,65.063,-2,-1,-1,0,-35.629,0
16.24025,210.953,26.245,-1.35599,0,65.7431,0,0,0,0,-35.629,0
16.24127,210.905,26.2662,-1.35599,6.07347,65.7431,-1,-1,-1,1,-35.6795,0
16.24712,210.905,26.2662,-1.35599,0,66.1965,-1,0,-1,0,-35.6795,0
16.24818,210.905,26.2662,-1.35599,0,66.6499,0,0,0,0,-35.6795,0
16.24923,210.905,26.2662,-1.35599,0,66.6499,0,0,0,0,-35.6795,0
16.25598,210.879,26.1303,-1.35599,17.378,66.6499,-4,-2,-3,-3,-35.6127,0
16.25737,210.879,26.1303,-1.35599,0,68.2368,0,0,0,0,-35.6127,0
16.25840,210.879,26.1303,-1.35599,0,68.2368,0,0,0,0,-35.6127,0
16.26383,210.894,26.0956,-1.35599,4.12098,68.2368,-1,0,-3,-1,-35.5792,0
16.26483,210.894,26.0956,-1.35599,0,69.1436,0,0,0,0,-35.5792,0
16.26586,210.894,26.0956,-1.35599,0,69.1436,-2,0,-2,0,-35.5792,0
16.27245,210.86,26.0783,-1.35601,5.05669,70.0504,-3,-1,-2,0,-35.5941,0
16.27386,210.86,26.0783,-1.35601,0,71.1839,0,0,0,0,-35.5941,0
